% Model,CFD_LiveLink_RotMach_Savonius_v3_1.mph
% Version,COMSOL 5.5.0.292
% Date,"May 5 2021, 09:45"
% Table,Tabla 5 - Torque rotor
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
1.6755160819145563,0.531505312496482,0.7383748030598817,-0.0571522246101355,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.7016960206944711,0.7330099179934204,0.5562408849681484,-0.1468520007012597,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.7278759594743862,0.872898136119703,0.3813008195601001,-0.11903506555833843,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.754055898254301,0.9461688372318485,0.2123278315356023,0.013196824374094224,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.780235837034216,0.9593928466520889,0.055609473852681446,0.17549996780604143,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.806415775814131,0.9281896422865865,-0.05597353901428748,0.35488916157235795,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.832595714594046,0.8518353333548652,-0.10807146081690955,0.584385050954483,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.8587756533739608,0.7581785911616874,-0.09175948319959937,0.8142608529186404,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.8849555921538759,0.662985849981594,-0.010935827697298561,0.880642796125413,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.9111355309337907,0.5569270456221558,0.09263541292048316,0.7104283582067509,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.9373154697137056,0.43827167023243335,0.18447192850076183,0.45964017571458393,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.9634954084936207,0.3109290629095764,0.2846259822525291,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
1.9896753472735356,0.1908522508122047,0.47610425982704363,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.0158552860534504,0.08326211994718449,0.735271463939242,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.0420352248333655,0.0015315431421931147,0.903473825288416,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.06821516361328,-0.050899578946941165,0.9400560992856211,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.0943951023931953,-0.06879744749033773,0.8483912913247676,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.1205750411731104,-0.05672819461445874,0.7137809335395978,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.146754979953025,-0.019109003961384013,0.5460648688280062,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.17293491873294,0.031175744706956027,0.36382707390197844,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.199114857512855,0.08228828768441093,0.17736837238414743,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.22529479629277,0.11868891748621441,0.017127239995362094,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.251474735072685,0.1522571749774247,-0.08716534819892512,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.2776546738526,0.1982934746838768,-0.11918482615517166,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.3038346126325147,0.31988854269611944,-0.07751925304999721,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.3300145514124297,0.5158062527648715,0.020301032883724507,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.356194490192345,0.727280513048099,0.12258755299188576,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.3823744289722595,0.8950744792864436,0.20617377810880788,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.4085543677521746,0.9895681538861283,0.32614352187818574,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.4347343065320897,0.9926458051978695,0.5424769229983104,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.4609142453120043,0.9282379924720132,0.8031162147150945,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.4870941840919194,0.8280393949135991,0.9373677830892402,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.5132741228718345,0.7254312394980347,0.9260875643931501,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.539454061651749,0.6243754976027701,0.7845679104200773,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.5656340004316642,0.5174161991549443,0.6127455453015622,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.5918139392115793,0.4056046462094738,0.44293855957334793,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.617993877991494,0.29666663304165464,0.27801149385337476,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.644173816771409,0.18684818467591469,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.670353755551324,0.09077830119986308,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.696533694331239,0.013598520458758978,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.722713633111154,-0.03946165072121666,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.748893571891069,-0.05983066940047632,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.7750735106709836,-0.04997724880529997,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.8012534494508987,-0.016977325195977166,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.827433388230814,0.03004503156822924,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.8536133270107285,0.07993360923589216,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.8797932657906435,0.12509395563011821,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.9059732045705586,0.16128464550190946,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.9321531433504733,0.2093861955986772,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.9583330821303884,0.33563844656602715,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
2.9845130209103035,0.5311385249527041,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.010692959690218,0.7307622936760866,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.036872898470133,0.8689274780194858,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.0630528372500483,0.9429172491773852,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.089232776029963,0.9680634523159827,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.115412714809878,0.9343339866763205,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.141592653589793,0.8489883953700215,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.1677725923697078,0.7518524839010697,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.193952531149623,0.6577364809552788,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.220132469929538,0.5529386884254253,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.2463124087094526,0.43619935255873793,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.2724923474893677,0.31130552883074797,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.2986722862692828,0.19213121462075705,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.3248522250491974,0.0848541537871443,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.3510321638291125,0.003480804393701041,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.3772121026090276,-0.049269703233598666,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.4033920413889422,-0.06805474934818148,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.4295719801688573,-0.05025132060999543,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.4557519189487724,-0.01124240349514083,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.481931857728687,0.04168105465439584,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.508111796508602,0.09379030681518247,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.5342917352885173,0.13065224251820498,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.560471674068432,0.1623342267262584,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.586651612848347,0.20364220969417596,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.612831551628262,0.31764580633114076,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.6390114904081767,0.5270903244783736,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.665191429188092,0.7511573075313345,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.691371367968007,0.9145016093518064,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.7175513067479216,0.9853554405707493,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.7437312455278366,0.9846744408103827,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.7699111843077517,0.9249361684161999,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.7960911230876664,0.8268004623507014,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.8222710618675815,0.7252649533680486,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.8484510006474966,0.6230674389093394,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.874630939427411,0.5177362552366837,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.9008108782073263,0.40542186869012253,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
3.9269908169872414,0.2943010667535776,0.27801149385337187,0.21796354418015507,0.17399147549095384,0.10214047353285316,0.01446515016518235,-0.07188137669780559
