% Model,CFD_LiveLink_RotMach_Savonius_v3_1.mph
% Version,COMSOL 5.5.0.292
% Date,"May 6 2021, 16:03"
% Table,Tabla 5 - Torque rotor
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.445058959258554,0.9751705182896303,0.21210818259799347,0.007849094871668155,0.8302243035068534,-0.0273286608274399,-0.05250374104518005,0.6735066889328879
0.47123889803846897,0.9703524020382289,0.045170695452688085,0.18754995109931244,0.7783984876206551,-0.25676749917879127,0.4008465106302792,0.3317395769387269
0.4974188368183839,0.9122725214465187,-0.0744186908906666,0.3920485857568399,0.4859288784069081,-0.21628721944147278,0.6830119283233882,-0.19598990291857915
0.5235987755982988,0.8280638824709898,-0.13171658855066654,0.6283069309688132,0.15065406055533848,0.045746636907165183,0.6292541087228827,-0.39135537024040296
0.5497787143782138,0.7261135254790648,-0.11793315494004206,0.8408252151464894,-0.10728775596578566,0.4245018558126168,0.21812351955036524,-0.12315321430971522
0.5759586531581287,0.6295629587711283,-0.039869284353162115,0.8907614006848363,-0.2052375001234914,0.6926031670688327,-0.19470963905828947,0.38876717248560133
0.6021385919380436,0.5316280496934884,0.06518586163630272,0.716618214426726,-0.13728250507180034,0.7422079867073433,-0.30879097270954253,0.6606736310959884
0.6283185307179586,0.4232954273158466,0.17356464354891937,0.46515312747447735,0.06691486639108707,0.4752535706509783,-0.07759487919716426,0.4353003143292522
0.6544984694978735,0.30632861411734735,0.3044909825244573,0.2125304671528856,0.3524470211303043,0.0932952056675157,0.344163048326013,-0.08958377097031389
0.6806784082777885,0.18520102998627078,0.5046784551611123,0.001030747381655761,0.6253614076305268,-0.19292299898253368,0.6614275599814091,-0.39012700817966717
0.7068583470577035,0.07476880117993293,0.7517002879249143,-0.13242334229686326,0.7974228424859815,-0.2358156677668161,0.6436727811278994,-0.24744969694560953
0.7330382858376183,-0.014075111337032074,0.9361278365465335,-0.15889348805243514,0.7543324032735748,-0.04556861522751268,0.2598762941220827,0.24700751905084747
0.7592182246175333,-0.06744900898286371,0.9825288143815518,-0.07313612694770566,0.483852819314366,0.2821329130931597,-0.16206656560707722,0.6393077604038462
0.7853981633974483,-0.08567741812031236,0.8499339912454499,0.09636095234106576,0.16978515683190026,0.6064553414503453,-0.32583088096660456,0.5357345841178127
0.8115781021773631,-0.06992840216844112,0.6616840274921559,0.28742799721845863,-0.08900203082169375,0.745997972872421,-0.15168565516582175,0.04106364565419879
0.8377580409572781,-0.0310220842664711,0.47008220543068324,0.5080412921337958,-0.1946994603440684,0.5841381860426935,0.27002982424799415,-0.35746741073533184
0.8639379797371931,0.0205703422921176,0.2942663827631572,0.7520140738918915,-0.1320908517119819,0.20835842579850716,0.6359508986131339,-0.312249135093522
0.890117918517108,0.0777293355964874,0.1337432647250033,0.893159117336572,0.07258900063057117,-0.1334388195040852,0.6659999314557707,0.12829689259871174
0.916297857297023,0.13270947963917146,-0.007865556940920282,0.8151172841226866,0.3575137332245066,-0.2696731242462089,0.3297943853507411,0.5868382829418937
0.9424777960769379,0.18505711575351752,-0.10741008809740327,0.5967662860049701,0.6279956212025621,-0.14422158715205047,-0.10366979170743479,0.6161633745482726
0.9686577348568528,0.2419476346669968,-0.1362394543792732,0.350589229441123,0.8063439365175846,0.16763430734272466,-0.32146592778029887,0.17602526647407568
0.9948376736367678,0.35622239349435314,-0.1003008176139854,0.11417024551318761,0.7549204097421589,0.5277846392133959,-0.17400241368856056,-0.08904958785323647
1.0210176124166828,0.5455136562749654,-0.0072350988095851165,-0.06940675905099501,0.47372590996534114,0.7266664492627838,0.21629221862944464,-0.08904958785323647
1.0471975511965976,0.7531528440536814,0.10541296825823465,-0.15202292180339905,0.14510488661316312,0.6781953848465889,0.5987242810276003,-0.08904958785323647
1.0733774899765125,0.9114019833426208,0.21178692705306063,-0.12660090083596431,-0.10717827296894589,0.3485083917899758,0.6944163382893914,-0.08904958785323647
1.0995574287564276,0.986690296621552,0.365030315772838,0.0031446713891062905,-0.20570953285581628,-0.02316883768041733,0.3947818260489232,-0.08904958785323647
1.1257373675363425,0.9854822717185685,0.59638921797711,0.18909828366321413,-0.1375725202467975,-0.23433745274981166,0.0017200870682461122,-0.08904958785323647
1.1519173063162573,0.9144601074447922,0.8305163184260942,0.39762480109053594,0.0642092618522199,-0.19290665884887187,0.0017200870682461122,-0.08904958785323647
1.1780972450961724,0.8060462262528946,0.9531599918474252,0.6365819106850683,0.3479442707978995,0.05087184898307484,0.0017200870682461122,-0.08904958785323647
1.2042771838760873,0.6920468985385937,0.9485364850991181,0.8483847553635768,0.6191454391727416,0.4018450743222705,0.0017200870682461122,-0.08904958785323647
1.2304571226560022,0.5813388375007534,0.8119120900758895,0.8911651752688998,0.7949264431544218,0.6749715818925357,0.0017200870682461122,-0.08904958785323647
1.2566370614359172,0.4844951467189764,0.6385177027318236,0.7084598797184707,0.752623091529142,0.7288409419351946,0.0017200870682461122,-0.08904958785323647
1.2828170002158321,0.3887113006587054,0.46003226528296487,0.4500425682302708,0.49577168926148674,0.4741028070233618,0.0017200870682461122,-0.08904958785323647
1.308996938995747,0.2880990179787076,0.27768766849444937,0.20044650075180548,0.18400082054503386,0.08419693751083679,0.0017200870682461122,-0.08904958785323647
1.335176877775662,0.17884781109393566,0.10526431017740095,-0.006156656130857807,-0.08366763712856182,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.361356816555577,0.07109482214769092,-0.033278459671641114,-0.13403017294042074,-0.19008021951473125,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.3875367553354918,-0.01691152523751316,-0.11100889671841344,-0.15883988580894914,-0.11982142761543371,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.413716694115407,-0.06722041032880188,-0.12240289356353098,-0.07466895776432769,0.0747045031878899,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.4398966328953218,-0.08138205120330477,-0.058014604922872165,0.09015220630520748,0.3493849075780425,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.4660765716752366,-0.06708530541968927,0.04613316189074965,0.2810186482373258,0.6165853784332981,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.4922565104551517,-0.03102916330317418,0.1553457393490429,0.5011150943352767,0.7969169057088115,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.5184364492350666,0.02052071500987418,0.2660136809505437,0.7454298599680025,0.7494354480809625,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.5446163880149815,0.08081871669401436,0.42772207299330645,0.8925106522375482,0.47079287516182156,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.5707963267948966,0.1337316845395376,0.6708003336432613,0.8370584864159911,0.14501031150695998,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.5969762655748114,0.17985570477412077,0.8869039811758139,0.6258544077963617,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.6231562043547263,0.23536881704626,0.9759602546565267,0.3692197278185254,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.6493361431346414,0.3552280091295257,0.9253416982677061,0.12038907699443127,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.6755160819145563,0.5572503938638357,0.7521314126914909,-0.06704214081215837,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.7016960206944711,0.7742586192742965,0.5554912146270106,-0.14936739707935073,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.7278759594743862,0.9255542149237139,0.35867374228107174,-0.1190648735484098,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.754055898254301,0.9956595410942128,0.19203236357286357,0.011368923198053327,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.780235837034216,0.9912365306764963,0.04879387108681699,0.18645509276690253,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.806415775814131,0.9285002083862143,-0.07767321940420746,0.3891118816684148,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.832595714594046,0.8390085502592803,-0.12964248722901395,0.6279171670370838,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.8587756533739608,0.7330317217551654,-0.11290714916066047,0.8391918775072853,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.8849555921538759,0.6320534353340082,-0.033273205887504265,0.8837986379567567,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.9111355309337907,0.535843662613025,0.0839725741886681,0.7035271605097313,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.9373154697137056,0.4285536982849143,0.19454758776689673,0.44730332065572653,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.9634954084936207,0.3072356561526539,0.31159567854351017,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
1.9896753472735356,0.1861546812036408,0.5124276304558313,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.0158552860534504,0.07114980210459193,0.77307469260307,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.0420352248333655,-0.01811510148699015,0.9394459369514887,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.06821516361328,-0.07471118443140162,0.9623047707687771,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.0943951023931953,-0.08947489533983259,0.849679259287597,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.1205750411731104,-0.07150833094444048,0.6861088011645833,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.146754979953025,-0.028848230812226663,0.518510882122363,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.17293491873294,0.025566776587049533,0.35217904573237013,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.199114857512855,0.08225466879867399,0.1653282009240749,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.22529479629277,0.13540803431233073,0.005331852562414398,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.251474735072685,0.1844098046688769,-0.09214915474117921,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.2776546738526,0.24060470223717845,-0.1303677868141983,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.3038346126325147,0.35546020311915066,-0.08652116461834566,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.3300145514124297,0.5470127445649422,0.011117261782697091,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.356194490192345,0.7551832719444453,0.12395109230233292,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.3823744289722595,0.9126160147585161,0.2340812859234273,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.4085543677521746,0.988228552960714,0.3695689121120531,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.4347343065320897,0.990158674574229,0.5897291807847578,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.4609142453120043,0.9201800825604918,0.8362349904182119,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.4870941840919194,0.809525612332582,0.9595703686232118,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.5132741228718345,0.6942017908493514,0.9349125338575269,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.539454061651749,0.5835686779277696,0.7800781128946914,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.5656340004316642,0.48380292623738974,0.5994165373865342,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.5918139392115793,0.38222792511229653,0.4023277280303176,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.617993877991494,0.27892339621845796,0.24217767590047812,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.644173816771409,0.17032299436204923,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.670353755551324,0.0673200968600629,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.696533694331239,-0.017575965229956858,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.722713633111154,-0.06658583195700463,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.748893571891069,-0.08258018091914943,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.7750735106709836,-0.0723560064186326,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.8012534494508987,-0.035743860222664625,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.827433388230814,0.015327011700257298,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.8536133270107285,0.0791334055866072,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.8797932657906435,0.13735077928535816,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.9059732045705586,0.18770616333676896,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.9321531433504733,0.24076631329432446,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.9583330821303884,0.36215914690376244,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
2.9845130209103035,0.5624558136644586,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.010692959690218,0.777692562363655,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.036872898470133,0.9254174507500044,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.0630528372500483,0.9939245785603024,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.089232776029963,0.9932026456316949,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.115412714809878,0.931308446527797,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.141592653589793,0.8409304730780771,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.1677725923697078,0.7383605434185931,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.193952531149623,0.6384252393912977,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.220132469929538,0.5388414225545757,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.2463124087094526,0.42993292270863304,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.2724923474893677,0.30840832905943416,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.2986722862692828,0.18199999045360934,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.3248522250491974,0.06909171717326246,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.3510321638291125,-0.017747113951892775,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.3772121026090276,-0.06876458483973232,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.4033920413889422,-0.0876745439188898,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.4295719801688573,-0.07577424944588268,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.4557519189487724,-0.03998350733956685,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.481931857728687,0.012771254248226616,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.508111796508602,0.07663181227475807,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.5342917352885173,0.13758370374140597,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.560471674068432,0.19266252586060234,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.586651612848347,0.2501303346579142,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.612831551628262,0.3666391663863853,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.6390114904081767,0.5578060596277833,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.665191429188092,0.7619743189400343,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.691371367968007,0.9143374817977552,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.7175513067479216,0.9900106212419251,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.7437312455278366,0.988673703994225,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.7699111843077517,0.9147928454944959,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.7960911230876664,0.803845988349942,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.8222710618675815,0.6890737475496513,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.8484510006474966,0.5778494675802677,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.874630939427411,0.47735475799281224,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.9008108782073263,0.3775732772067707,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
3.9269908169872414,0.2751765337604368,0.24217767590047445,0.20081281983105792,0.14501031150695765,0.08419693751083346,0.0017200870682461122,-0.08904958785323647
