% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 20 2021, 19:05"
% Table,Tabla 8 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.7592182246175333,0.12335248922206088,0.8172803494552493,-0.4095740631771897,0.803565340418716,-0.39520366187856343,0.12352762782198379,0.3460146577753087
0.7853981633974483,-0.0014171833497699932,0.9726244174981962,-0.45482637399681386,0.557226684661188,0.1896789187129711,-0.40335950568287426,0.7280839926130758
0.8115781021773631,-0.11714929543116684,1.0343310494068223,-0.30437075552701925,0.22150006265488564,0.6682057916260926,-0.6820986118875736,0.38881669613422964
0.8377580409572781,-0.21976721533559376,0.9911530297383044,0.025607679559522284,-0.16162401054050218,0.8029373421955496,-0.4281350848698434,-0.23794502948395646
0.8639379797371931,-0.2966907737641836,0.8450800990858967,0.3788154533707395,-0.4542094128124154,0.575894135003185,0.2782056562627585,-0.7230816247112872
0.890117918517108,-0.3496615922480084,0.632244422395214,0.7099809085978983,-0.5308201073935829,0.17517616299435845,0.7262091956356778,-0.645725886856308
0.916297857297023,-0.37602942801263667,0.3748918546786677,0.9028984463958978,-0.2746852573680254,-0.2772112529673696,0.6576020886614713,0.12366833248257608
0.9424777960769379,-0.3704429256255566,0.12431792744816261,0.9171518494111093,0.21480647847293588,-0.5679209780820889,0.19329492272225868,0.6888925226796183
0.9686577348568528,-0.32945182468147793,-0.09970203908341602,0.7827630230208436,0.6229962027598268,-0.504721303050212,-0.3330116167868704,0.527232833701549
0.9948376736367678,-0.23409727533247027,-0.27825469111389717,0.5528088470834116,0.8435106822902902,-0.006323795429337,-0.6664886659192437,0.2233135724646267
1.0210176124166828,-0.0732122953981667,-0.3841465056958215,0.24735742323927762,0.8056379103258152,0.5476412157938004,-0.5189887670632166,0.2233135724646267
1.0471975511965976,0.14039873718696166,-0.412493075793791,-0.0693478222134501,0.5647938921406451,0.7989715695523993,0.15809867652043258,0.2233135724646267
1.0733774899765125,0.37352368311292183,-0.34519944919766143,-0.32492665459779535,0.22122285319228752,0.6808711380542837,0.6879205096371207,0.2233135724646267
1.0995574287564276,0.5902636775246077,-0.1718575024625447,-0.45981050825001196,-0.16454574662480348,0.3136022552184067,0.6954619504952189,0.2233135724646267
1.1257373675363425,0.7936343868010169,0.06585834898384058,-0.41621972360162524,-0.44805451126340967,-0.13247402511141804,0.33614019244308335,0.2233135724646267
1.1519173063162573,0.9674045107956091,0.36004475972455996,-0.15679255070861986,-0.5097398489363353,-0.49840017177230267,0.33614019244308335,0.2233135724646267
1.1780972450961724,1.0887902261041746,0.6620206824506772,0.20474821509546132,-0.26293601922201676,-0.5814157731587716,0.33614019244308335,0.2233135724646267
1.2042771838760873,1.1331421767490435,0.8791136635505505,0.5480656396322529,0.20774691533801837,-0.21978856525672844,0.33614019244308335,0.2233135724646267
1.2304571226560022,1.0939136152581561,1.0011065200398344,0.828924397447591,0.6164364905431846,0.3822309396207456,0.33614019244308335,0.2233135724646267
1.2566370614359172,0.9969356214174806,1.022346841209519,0.9297628115342287,0.8431488556385338,0.7443520458737558,0.33614019244308335,0.2233135724646267
1.2828170002158321,0.8693249192239193,0.9362598591858601,0.8710781940153942,0.8071476291013586,0.7619357071874596,0.33614019244308335,0.2233135724646267
1.308996938995747,0.7252444751505511,0.7704163127576341,0.6808544046894809,0.5712346488166912,0.45585384584450295,0.33614019244308335,0.2233135724646267
1.335176877775662,0.5685779302714844,0.5481555482520459,0.4101723151699337,0.23711419366154302,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.361356816555577,0.4091897125598972,0.29103514546050135,0.0827022511862604,-0.14973178501241458,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.3875367553354918,0.2562890612309804,0.050519390881220344,-0.21445191047100431,-0.4402836324269471,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.413716694115407,0.11504875504593193,-0.15681360797680083,-0.41289227449428795,-0.5143167350169326,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.4398966328953218,-0.013276980293389307,-0.3182967599849581,-0.4586598979268228,-0.266771545722588,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.4660765716752366,-0.1271358984735873,-0.4070829132109962,-0.3089229550697242,0.21522277871480702,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.4922565104551517,-0.2237757638830361,-0.40559626708375573,0.022668049949079824,0.6221503513978216,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.5184364492350666,-0.29527765907365,-0.3024470228624203,0.3782630221442912,0.8439801097895515,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.5446163880149815,-0.3435462754524541,-0.09795360021355487,0.7114916021061553,0.8055266438463773,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.5707963267948966,-0.3738683082887729,0.15950310454206038,0.9037839782149438,0.5641357677465907,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.5969762655748114,-0.3723580305825427,0.4606588523960216,0.9173207435093476,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.6231562043547263,-0.3288410132967569,0.7444963672732217,0.7823125925111747,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.6493361431346414,-0.23214544312362653,0.9302829159022834,0.552304772982126,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.6755160819145563,-0.0723327725780705,1.0233951896801292,0.2467548486998281,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.7016960206944711,0.14318417307741932,1.0092687932206983,-0.07079588910506096,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.7278759594743862,0.37622992569344765,0.8888332369688372,-0.329012079388835,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.754055898254301,0.5910986229817657,0.7026031289143206,-0.4658178209864266,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.780235837034216,0.7944593952793984,0.4687755717473221,-0.4250139423160257,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.806415775814131,0.9676707768910655,0.21115872692092197,-0.16121597471114082,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.832595714594046,1.08593080119392,-0.025447349240112382,0.20610551444685637,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.8587756533739608,1.12858698751461,-0.222626504096669,0.5500963760111339,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.8849555921538759,1.087956094211639,-0.3564626501358409,0.8326971074353883,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.9111355309337907,0.9866692270716203,-0.4092287396499712,0.9331188350784915,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.9373154697137056,0.8515276456872116,-0.37451575789329694,0.8734813490010502,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.9634954084936207,0.7053096478309075,-0.23566650567712902,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
1.9896753472735356,0.5530494860223993,-0.017778670503890454,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.0158552860534504,0.40193045391957183,0.26016061021168985,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.0420352248333655,0.2590328359104598,0.56897257984008,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.06821516361328,0.12450453762821709,0.8198980955189219,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.0943951023931953,3.5530110669319825E-4,0.9738653372816793,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.1205750411731104,-0.11462396485543642,1.030148954738895,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.146754979953025,-0.21738548508145272,0.9740891418528692,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.17293491873294,-0.29559319749304963,0.8246458675784931,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.199114857512855,-0.3481557795861276,0.6259792827755706,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.22529479629277,-0.3736167989725959,0.37916766237491845,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.251474735072685,-0.3675900848484403,0.12848432722954828,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.2776546738526,-0.3270726756985737,-0.09224959400639415,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.3038346126325147,-0.23232861181227474,-0.2707193092151584,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.3300145514124297,-0.07228924902177175,-0.38560491055849133,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.356194490192345,0.14203402243323784,-0.4163375340921935,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.3823744289722595,0.37432908191752656,-0.34718922541760333,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.4085543677521746,0.5906457380967831,-0.17043606148230175,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.4347343065320897,0.7938014757530765,0.07000095497076608,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.4609142453120043,0.9669160709556651,0.3584829795743938,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.4870941840919194,1.0900320025624386,0.6590718949162645,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.5132741228718345,1.1396812708794348,0.8767949361713205,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.539454061651749,1.1079943850453216,1.0044001605255266,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.5656340004316642,1.0111496160694435,1.0287816659219475,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.5918139392115793,0.8734573056275599,0.939726733796258,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.617993877991494,0.7211028814031002,0.7696413036848845,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.644173816771409,0.5636341639009205,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.670353755551324,0.4056516480475878,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.696533694331239,0.25427507462257737,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.722713633111154,0.11429981786868182,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.748893571891069,-0.012961085731883482,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.7750735106709836,-0.12565843721950676,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.8012534494508987,-0.22285961200315446,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.827433388230814,-0.29506962292919786,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.8536133270107285,-0.34238998640536134,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.8797932657906435,-0.3735844813179001,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.9059732045705586,-0.37190626610853483,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.9321531433504733,-0.3295657446393134,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.9583330821303884,-0.2327480625562534,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
2.9845130209103035,-0.0718378437991786,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.010692959690218,0.14386081547847748,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.036872898470133,0.37625467488502895,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.0630528372500483,0.59095201834131,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.089232776029963,0.795951259654797,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.115412714809878,0.969718335108128,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.141592653589793,1.086749778676983,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.1677725923697078,1.1261166293355585,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.193952531149623,1.0836248871716503,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.220132469929538,0.9863862804202731,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.2463124087094526,0.8564401665882148,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.2724923474893677,0.7104100404758018,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.2986722862692828,0.5573079481381875,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.3248522250491974,0.40508682622062164,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.3510321638291125,0.2615626656785661,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.3772121026090276,0.12630077975573334,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.4033920413889422,0.0012716469474178538,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.4295719801688573,-0.11527749907116489,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.4557519189487724,-0.21865613366805683,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.481931857728687,-0.29645845513384783,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.508111796508602,-0.34882234415658214,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.5342917352885173,-0.3741998258370619,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.560471674068432,-0.3691382103790095,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.586651612848347,-0.3277590160841669,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.612831551628262,-0.23320688936070222,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.6390114904081767,-0.07215021711172787,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.665191429188092,0.13952939762179198,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.691371367968007,0.37222996331563685,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.7175513067479216,0.5901598423870427,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.7437312455278366,0.7937452037642687,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.7699111843077517,0.9664398868993933,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.7960911230876664,1.086850686715131,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.8222710618675815,1.1315719971135938,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.8484510006474966,1.0955615093035005,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.874630939427411,0.9997338850439572,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.9008108782073263,0.8678227978524296,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
3.9269908169872414,0.7208855822165926,0.7696413036848813,0.683413346223707,0.5641357677465881,0.45585384584450006,0.33614019244308335,0.2233135724646267
