% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 24 2021, 19:57"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
1.1519173063162573,0.9543528775360895,0.42709821997450315,0.04058085023842034,-0.38316027937719177,-0.5466074200208138,0.2235993323972605,0.10942784827638141
1.1780972450961724,1.013410930579576,0.6969221685621905,0.315070870564662,-0.07200540170019772,-0.45108166657250726,0.2235993323972605,0.10942784827638141
1.2042771838760873,1.00568747126696,0.8985862528848674,0.579768286742931,0.3135246598676067,-0.0449652757810749,0.2235993323972605,0.10942784827638141
1.2304571226560022,0.9452960656957133,0.9643524582950371,0.8193550458271174,0.627874722203358,0.4437505197438325,0.2235993323972605,0.10942784827638141
1.2566370614359172,0.8404016359992361,0.9047304009478483,0.8806004803150014,0.7958610659572813,0.7121230639702651,0.2235993323972605,0.10942784827638141
1.2828170002158321,0.7081630162403751,0.7500441457792659,0.7547890294337771,0.7274096361168232,0.674627671934127,0.2235993323972605,0.10942784827638141
1.308996938995747,0.5665137389511927,0.5370442790304522,0.4839584088253991,0.4077683878678919,0.31728408421677035,0.2235993323972605,0.10942784827638141
1.335176877775662,0.42370103369015855,0.31074078958841217,0.17737933672418216,0.016560068879386436,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.361356816555577,0.28025048637210337,0.08502775025200213,-0.11797783448208721,-0.318651259036419,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.3875367553354918,0.14189286256638678,-0.110379244092875,-0.32942198122968575,-0.4680724740158432,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.413716694115407,0.01932370319735699,-0.24773067522618514,-0.40320756000079305,-0.3787616043021643,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.4398966328953218,-0.08403520878902637,-0.31238624550236405,-0.3178607909445892,-0.07838280865229359,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.4660765716752366,-0.16233402651415962,-0.289819093192385,-0.09593945378810151,0.31654372409063214,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.4922565104551517,-0.21088434722293542,-0.19135828188642828,0.1711613765857916,0.6261345212036717,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.5184364492350666,-0.2287636207059171,-0.05129965981508877,0.44321405257567814,0.7880998550919527,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.5446163880149815,-0.21098576631011096,0.10482145515209523,0.7128869828952823,0.7220396941902119,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.5707963267948966,-0.1663373028785919,0.2765533910222345,0.8831752682208449,0.40703608830910987,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.5969762655748114,-0.10590336540676898,0.5090003938040664,0.844662361720752,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.6231562043547263,-0.040028323483963985,0.7731549777520371,0.6303432678078709,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.6493361431346414,0.030625229648383268,0.9350904828814354,0.3318270689894458,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.6755160819145563,0.11851480448036192,0.9605067341207799,0.02423231652826291,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.7016960206944711,0.2507861114957144,0.8702844555205449,-0.2346330828214269,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.7278759594743862,0.44515410425362517,0.6874510446184665,-0.37246507383794286,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.754055898254301,0.6527974220840745,0.4695084709349658,-0.3690003715813616,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.780235837034216,0.8266107606733553,0.24095240004470608,-0.21453698915221003,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.806415775814131,0.9507829658170381,0.018917678530403492,0.03557118285366059,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.832595714594046,1.0094147475844994,-0.16741645329676258,0.31042683876296273,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.8587756533739608,1.0023152885675588,-0.2851999874022572,0.5755106169860427,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.8849555921538759,0.937611462283741,-0.32485535014622413,0.8224755621628039,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.9111355309337907,0.8340257516946964,-0.2728354196766209,0.9014753678739331,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.9373154697137056,0.7030831314975707,-0.15324045972269035,0.781359790725078,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.9634954084936207,0.5583264213599203,-0.004586561513206494,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
1.9896753472735356,0.4128022186550556,0.15191343706122606,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.0158552860534504,0.270557745805244,0.34675476173521036,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.0420352248333655,0.1367716808963313,0.6026104453608423,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.06821516361328,0.01797900967775161,0.8451815680394437,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.0943951023931953,-0.08130707716975188,0.9576911947967883,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.1205750411731104,-0.15512622715877547,0.9365772190014091,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.146754979953025,-0.2023324780634759,0.8102828748739002,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.17293491873294,-0.2179287977469505,0.6101051992919835,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.199114857512855,-0.2019388360052261,0.38699708260126536,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.22529479629277,-0.15814960641874,0.1595738731616804,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.251474735072685,-0.0992401084138574,-0.04813734501381026,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.2776546738526,-0.03435920105248935,-0.20761828107516395,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.3038346126325147,0.03670316126862044,-0.29783107398645603,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.3300145514124297,0.12258965092876015,-0.30666700911383293,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.356194490192345,0.2515428628632862,-0.23100124306800604,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.3823744289722595,0.4416610874873642,-0.10092467719648866,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.4085543677521746,0.6483462206299015,0.05279829775616132,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.4347343065320897,0.8267188472480016,0.21433062991747434,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.4609142453120043,0.9564525449229498,0.4230070839173387,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.4870941840919194,1.0155568756107989,0.688054900683587,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.5132741228718345,1.007078510882895,0.8935083440030857,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.539454061651749,0.9479080784951079,0.9647067094216992,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.5656340004316642,0.8430597018133735,0.91257001398299,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.5918139392115793,0.7126227455495311,0.7543880241586951,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.617993877991494,0.5696397614092055,0.5450442621196445,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.644173816771409,0.42289504274552786,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.670353755551324,0.2775401784591758,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.696533694331239,0.14027336077071118,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.722713633111154,0.018966012604595073,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.748893571891069,-0.08437239027449173,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.7750735106709836,-0.16279315921338577,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.8012534494508987,-0.21102941571190104,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.827433388230814,-0.22905456557537318,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.8536133270107285,-0.21057325975227825,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.8797932657906435,-0.1663052551784402,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.9059732045705586,-0.1052538571112232,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.9321531433504733,-0.03990362850596435,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.9583330821303884,0.029899074002588788,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
2.9845130209103035,0.11982003546822477,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.010692959690218,0.25058401449374895,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.036872898470133,0.44804864912138076,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.0630528372500483,0.654088996956417,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.089232776029963,0.8290849181713171,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.115412714809878,0.9523546249591341,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.141592653589793,1.0093849175318166,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.1677725923697078,1.0015084117763315,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.193952531149623,0.9386665589055709,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.220132469929538,0.8343474737684462,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.2463124087094526,0.7019436404381462,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.2724923474893677,0.5593038840667219,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.2986722862692828,0.414875812545809,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.3248522250491974,0.271964573200405,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.3510321638291125,0.1370512956092394,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.3772121026090276,0.01633343557131693,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.4033920413889422,-0.08285791703236908,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.4295719801688573,-0.15748061064182367,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.4557519189487724,-0.20309266510351898,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.481931857728687,-0.21624534528218603,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.508111796508602,-0.20066096461536417,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.5342917352885173,-0.1568857884950563,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.560471674068432,-0.09804541137688125,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.586651612848347,-0.031184038746962767,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.612831551628262,0.03763650252274106,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.6390114904081767,0.12380881040337027,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.665191429188092,0.2526404064010467,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.691371367968007,0.4426835749761726,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.7175513067479216,0.6499682529421587,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.7437312455278366,0.8304564902621173,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.7699111843077517,0.9585063801006142,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.7960911230876664,1.0157385308233597,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.8222710618675815,1.004886696296471,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.8484510006474966,0.9457360772377642,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.874630939427411,0.840081076435335,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.9008108782073263,0.7112038190552998,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
3.9269908169872414,0.5692428553768656,0.5450442621196406,0.5036403122222323,0.40703608830910654,0.3172840842167671,0.2235993323972605,0.10942784827638141
