% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 25 2021, 16:33"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
2.696533694331239,0.1688916412676993,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.722713633111154,0.06699125212709756,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.748893571891069,-0.015536139988841624,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.7750735106709836,-0.07051097872030887,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.8012534494508987,-0.09325300628578503,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.827433388230814,-0.08677833737136942,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.8536133270107285,-0.053963727760462876,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.8797932657906435,-0.00320518636738798,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.9059732045705586,0.049175686427900656,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.9321531433504733,0.09579944889939238,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.9583330821303884,0.12438282084689961,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
2.9845130209103035,0.15232419951314644,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.010692959690218,0.2401819805803566,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.036872898470133,0.40980072547194246,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.0630528372500483,0.6203748928170274,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.089232776029963,0.8004660133611642,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.115412714809878,0.897432942852096,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.141592653589793,0.9233586743695248,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.1677725923697078,0.9004137787075586,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.193952531149623,0.8341728097774311,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.220132469929538,0.7367134165549184,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.2463124087094526,0.6269984295522806,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.2724923474893677,0.5142395260310166,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.2986722862692828,0.3971273156507984,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.3248522250491974,0.2820192915898434,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.3510321638291125,0.17759509105904703,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.3772121026090276,0.08170234042355332,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.4033920413889422,0.0018729359956033975,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.4295719801688573,-0.055499895974317544,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.4557519189487724,-0.08450963828309892,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.481931857728687,-0.0814977357344254,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.508111796508602,-0.05110192692365528,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.5342917352885173,-0.003326380989107383,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.560471674068432,0.0468462371913944,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.586651612848347,0.09169895856878749,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.612831551628262,0.12045762449437328,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.6390114904081767,0.14948826738252932,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.665191429188092,0.2374066397036424,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.691371367968007,0.4099898935070513,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.7175513067479216,0.623176479799441,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.7437312455278366,0.807817708671563,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.7699111843077517,0.9097477865725463,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.7960911230876664,0.9364225075431531,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.8222710618675815,0.9112884915574995,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.8484510006474966,0.845008018588937,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.874630939427411,0.7458498048563972,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.9008108782073263,0.6349388805181024,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
3.9269908169872414,0.5189666867489421,0.49544278449793794,0.4601282260124674,0.4022755028723817,0.33194639140037363,0.2276226542019706,0.14233421487832465
