% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 25 2021, 20:36"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
1.754055898254301,0.6295420603105569,0.4058637589861066,-0.11537828126548641,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.780235837034216,0.7875611717259211,0.22608511360847672,0.03767425326868695,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.806415775814131,0.8766877910676869,0.06048282216236811,0.22261764116887786,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.832595714594046,0.8930613295121395,-0.06317149445293346,0.39144448587393654,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.8587756533739608,0.8701624741867018,-0.11757541884922351,0.5770956562918366,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.8849555921538759,0.8113509456735234,-0.10586013815343337,0.7615008975900714,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.9111355309337907,0.7235643634885011,-0.03610903478594796,0.7980748777801138,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.9373154697137056,0.6192408966438698,0.06257962455303415,0.6476664620261811,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.9634954084936207,0.506031917321127,0.15939676352826512,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
1.9896753472735356,0.39249295112465205,0.24447554709996516,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.0158552860534504,0.27962942285422093,0.3764991530432532,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.0420352248333655,0.17479646635805582,0.5753383909368517,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.06821516361328,0.0823475605467766,0.7775168920640905,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.0943951023931953,0.010216239770396613,0.8587748094518184,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.1205750411731104,-0.0312280579002493,0.8174074529568396,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.146754979953025,-0.04356395359359894,0.6821435539174023,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.17293491873294,-0.029998837316771346,0.5144842758293316,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.199114857512855,9.365732460831187E-4,0.33759874340025486,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.22529479629277,0.039833847365085495,0.16846003038204543,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.251474735072685,0.07926230031709897,0.023532081953136996,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.2776546738526,0.11170992587028553,-0.07694481148251027,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.3038346126325147,0.14328980304100844,-0.11614284638802357,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.3300145514124297,0.19006328828541558,-0.0820248869216029,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.356194490192345,0.28684493454159354,0.0039039572441481943,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.3823744289722595,0.44771019425719866,0.10936776259420178,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.4085543677521746,0.628989544383113,0.20262582709635502,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.4347343065320897,0.7838155509466088,0.2931749514207804,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.4609142453120043,0.8704008622023471,0.44088300062806596,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.4870941840919194,0.8884822440931149,0.6471875224406842,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.5132741228718345,0.8615328853238866,0.8166372442381551,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.539454061651749,0.8075680876026737,0.8516873612878322,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.5656340004316642,0.7240131142759957,0.7780506324407459,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.5918139392115793,0.6230298342415399,0.6304356196105418,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.617993877991494,0.5121673535885467,0.4625471662942843,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.644173816771409,0.39657214011494046,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.670353755551324,0.27686024598020215,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.696533694331239,0.16336848489555145,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.722713633111154,0.06866174696517247,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.748893571891069,0.001268384065039263,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.7750735106709836,-0.0336855630120505,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.8012534494508987,-0.04363316353263014,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.827433388230814,-0.03540806326316953,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.8536133270107285,-0.007041339144938041,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.8797932657906435,0.027997088863921493,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.9059732045705586,0.065835576258847,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.9321531433504733,0.09818741881879695,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.9583330821303884,0.12748278688075199,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
2.9845130209103035,0.17911861847631558,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.010692959690218,0.2791487278785214,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.036872898470133,0.44235281352705685,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.0630528372500483,0.6278436813124286,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.089232776029963,0.7853718847620457,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.115412714809878,0.8763540028730623,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.141592653589793,0.8937319188657558,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.1677725923697078,0.8721464801597335,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.193952531149623,0.8137433981686981,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.220132469929538,0.7235421120726115,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.2463124087094526,0.6191055267117707,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.2724923474893677,0.5062807525618823,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.2986722862692828,0.39279599988791425,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.3248522250491974,0.27868668885549946,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.3510321638291125,0.1733091230608196,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.3772121026090276,0.08130060782715572,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.4033920413889422,0.008436837910391203,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.4295719801688573,-0.03180286357217138,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.4557519189487724,-0.04449164743096319,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.481931857728687,-0.030177590344765134,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.508111796508602,0.0013620582720780816,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.5342917352885173,0.04006065318367021,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.560471674068432,0.07851584285136741,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.586651612848347,0.11230479077741123,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.612831551628262,0.1439809394296916,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.6390114904081767,0.18841045090131647,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.665191429188092,0.2835450236796996,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.691371367968007,0.4442440853821098,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.7175513067479216,0.6255908382259563,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.7437312455278366,0.7818323447580449,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.7699111843077517,0.8679574477992523,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.7960911230876664,0.8878336813081188,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.8222710618675815,0.8636652078208819,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.8484510006474966,0.8114256633788808,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.874630939427411,0.7286888824167013,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.9008108782073263,0.6276940131150512,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
3.9269908169872414,0.5156346157262377,0.4625471662942813,0.41475190676785006,0.36264157147482656,0.2980627493017298,0.20721544411638704,0.11849695068732413
