% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 26 2021, 13:12"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
1.1519173063162573,0.9039795600122333,0.40708439284309517,0.0975425247666529,-0.2646081996508531,-0.43621669319021844,0.2313596414189889,0.14318216877083279
1.1780972450961724,0.9456656162175845,0.6570467591609463,0.3279109340694304,0.0035603817983195785,-0.33618783070624086,0.2313596414189889,0.14318216877083279
1.2042771838760873,0.9293763549758275,0.8649327074765067,0.5647502881638149,0.3344521321784574,0.022762771110122093,0.2313596414189889,0.14318216877083279
1.2304571226560022,0.8644215293188016,0.9273533703157311,0.7851532807343216,0.6175279495100223,0.45336299466051627,0.2313596414189889,0.14318216877083279
1.2566370614359172,0.7585210527325352,0.8705530679186633,0.8608601033885663,0.7678926057056745,0.6991300080954179,0.2313596414189889,0.14318216877083279
1.2828170002158321,0.6389372378410455,0.7106909922615757,0.7280969544829827,0.7204571594975702,0.683728411974733,0.2313596414189889,0.14318216877083279
1.308996938995747,0.5137798639094897,0.5152397618921772,0.478448086897459,0.41833580784536695,0.3431457816772834,0.2313596414189889,0.14318216877083279
1.335176877775662,0.38849257869839315,0.3133018861456833,0.19937931553344623,0.061016779584674385,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.361356816555577,0.2684720944296699,0.11556342306286671,-0.05460899508494521,-0.2364681616406424,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.3875367553354918,0.15757577142037837,-0.055089818634118964,-0.22980635772153918,-0.3677614003273464,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.413716694115407,0.055383590510841296,-0.18145135337246004,-0.28855876753693227,-0.2813461038686292,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.4398966328953218,-0.03436105880549767,-0.24243118907891228,-0.21075933960886814,-0.009234259362957659,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.4660765716752366,-0.10662497752992184,-0.22096425559354857,-0.01774305496480605,0.3328815027024659,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.4922565104551517,-0.14728331434307418,-0.12162941688907813,0.2087680455364329,0.6175485304710897,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.5184364492350666,-0.1534927534111757,0.01862640906440352,0.43403450012203015,0.7616404027717956,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.5446163880149815,-0.12872721856420033,0.14907380770948112,0.6765371207779651,0.7145648509142342,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.5707963267948966,-0.07930968772115737,0.2863798855608399,0.8463088803938906,0.4226133960954769,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.5969762655748114,-0.018752747468512854,0.4912073835252392,0.8329452168802193,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.6231562043547263,0.03849886555100013,0.7401825801235743,0.6224756140062233,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.6493361431346414,0.09046041154703055,0.8974965090908043,0.34926674165978405,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.6755160819145563,0.14531548101981978,0.9154009916267813,0.06915384716794443,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.7016960206944711,0.24291332233131233,0.8150428655389177,-0.158746994288588,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.7278759594743862,0.4129760179497126,0.6428588238242625,-0.29091933000233805,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.754055898254301,0.6200856655286545,0.44541129484067554,-0.2826495052748036,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.780235837034216,0.7972622287614267,0.2434237200974202,-0.13407641922800723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.806415775814131,0.9128037642918646,0.05820480639380787,0.09666533240609501,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.832595714594046,0.9572918637049574,-0.09521195438757657,0.3286746119659105,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.8587756533739608,0.9403116917772455,-0.19881616909528832,0.5652532123994526,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.8849555921538759,0.8745672816685365,-0.23200844273742277,0.7845561518386792,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.9111355309337907,0.7696606201437133,-0.18196847497614577,0.8578845538467244,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.9373154697137056,0.6468376194909693,-0.0689465008770968,0.7267462732261875,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.9634954084936207,0.5211685098743871,0.06912455817248317,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
1.9896753472735356,0.39604554536474207,0.18503142503605413,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.0158552860534504,0.27558047863143076,0.3349749252526891,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.0420352248333655,0.1599160801371714,0.5666744458038154,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.06821516361328,0.05316304278002902,0.811851118696837,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.0943951023931953,-0.04033603562510989,0.9231624486623711,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.1205750411731104,-0.11280752474161503,0.9040819586611952,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.146754979953025,-0.154341443395005,0.7751697966929773,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.17293491873294,-0.16199136393758704,0.5887871613976811,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.199114857512855,-0.13907962442362537,0.39223045008380997,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.22529479629277,-0.08886651046450579,0.1869315571947858,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.251474735072685,-0.02941137678616404,0.001560848725524061,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.2776546738526,0.032792978487061225,-0.14541840382477578,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.3038346126325147,0.09125564567617395,-0.23090280297598356,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.3300145514124297,0.15337039409814068,-0.2357908373643579,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.356194490192345,0.25205410256659855,-0.1574931136023473,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.3823744289722595,0.4176138174657459,-0.027041688415816778,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.4085543677521746,0.6180776194817996,0.11007347740992349,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.4347343065320897,0.7902869951439366,0.23436402817627003,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.4609142453120043,0.9040520490422526,0.41390569115597925,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.4870941840919194,0.9463105905187623,0.6583124425305442,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.5132741228718345,0.9309891352817793,0.8619631288753384,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.539454061651749,0.8661936658895837,0.9203639651954241,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.5656340004316642,0.7594652203335024,0.8639526958124428,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.5918139392115793,0.6398938631052381,0.7051332218291853,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.617993877991494,0.5143607105677815,0.5138295657396302,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.644173816771409,0.3886604238716245,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.670353755551324,0.2690771320714025,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.696533694331239,0.1590278774363405,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.722713633111154,0.056546233534876866,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.748893571891069,-0.033591136168238944,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.7750735106709836,-0.10571041284720228,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.8012534494508987,-0.14559868913324103,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.827433388230814,-0.1533398342412326,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.8536133270107285,-0.12934649948321486,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.8797932657906435,-0.07853299969051658,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.9059732045705586,-0.019189180358409663,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.9321531433504733,0.03920000849847777,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.9583330821303884,0.09135272672083747,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
2.9845130209103035,0.14667535700785342,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.010692959690218,0.24463993389845026,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.036872898470133,0.4148769136688664,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.0630528372500483,0.6219634654106508,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.089232776029963,0.7977512475116042,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.115412714809878,0.9124631086369366,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.141592653589793,0.9576359709321516,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.1677725923697078,0.9387694110783356,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.193952531149623,0.8720589993068844,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.220132469929538,0.7662120901228637,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.2463124087094526,0.6434895389938743,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.2724923474893677,0.5183755596223912,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.2986722862692828,0.39330943022599435,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.3248522250491974,0.2733870566861495,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.3510321638291125,0.15839679500108067,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.3772121026090276,0.05198440028181736,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.4033920413889422,-0.04157014909551367,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.4295719801688573,-0.11297454904198317,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.4557519189487724,-0.1545944866829133,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.481931857728687,-0.1619484436855812,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.508111796508602,-0.13879042088273458,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.5342917352885173,-0.08880557325154684,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.560471674068432,-0.028737429342876472,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.586651612848347,0.032172047798107534,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.612831551628262,0.09076709639955324,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.6390114904081767,0.15334268913619026,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.665191429188092,0.2527661823004641,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.691371367968007,0.41808470626936145,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.7175513067479216,0.6184113957646714,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.7437312455278366,0.7908704921884765,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.7699111843077517,0.9041063176198706,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.7960911230876664,0.9462913216384642,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.8222710618675815,0.9293148961266893,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.8484510006474966,0.8625843696611567,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.874630939427411,0.7588721806067874,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.9008108782073263,0.6407185989185897,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
3.9269908169872414,0.5170003808571967,0.513829565739627,0.47911639515823723,0.42261339609547466,0.34314578167728016,0.2313596414189889,0.14318216877083279
