% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 20 2021, 10:15"
% Table,Tabla 8 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.47123889803846897,0.7605588636294736,0.30610027638940085,-0.10997023522708296,0.7440549753892713,-0.19258398599132176,-0.06410120424879714,0.48369372054378235
0.4974188368183839,0.8794802924301742,0.12103879561562964,0.07833368681592048,0.6859555277873185,-0.4050477610558421,0.44361667276736955,-0.02614376953320463
0.5235987755982988,0.9474684327066549,-0.03473942371453795,0.27320853891513264,0.4190359430046606,-0.34082591672044305,0.620314482497483,-0.4969216345175939
0.5497787143782138,0.9608519388388695,-0.1399590353962372,0.4975549111773163,0.08909687961413792,-0.013577956632694326,0.40325820903497667,-0.5571500372728954
0.5759586531581287,0.9215627133672528,-0.175568150572405,0.7594496643887192,-0.19423055863988714,0.40134538182678803,-0.05764145347572153,-0.11068602634208702
0.6021385919380436,0.8364463724760388,-0.13128859709146287,0.8364522785707533,-0.32772589715568323,0.6415424912075013,-0.43656171664413523,0.4678575313261229
0.6283185307179586,0.725135433520192,-0.037945487837027045,0.7249904230384547,-0.2641917148863436,0.6269075077647043,-0.469897562269952,0.5450402738399083
0.6544984694978735,0.6061297723902017,0.05689949507545289,0.5129341650439765,-0.021956986899027295,0.29820789260241076,-0.13000828640517514,0.11511970033102625
0.6806784082777885,0.4863988461277199,0.13915067110232263,0.24788942505255673,0.2901869477837369,-0.0909917700214592,0.38086618479821527,-0.39803373864906266
0.7068583470577035,0.35842894397004643,0.2761361929205984,-0.007403593857722157,0.5578389678064666,-0.3702682416600774,0.6167016396570102,-0.607094444247297
0.7330382858376183,0.23943142898164416,0.5164739913878735,-0.18832548111077058,0.7381377429085653,-0.3881186539884685,0.4744632743124072,-0.2694033821737916
0.7592182246175333,0.13231831994562843,0.7730944390715044,-0.2593198810049987,0.6679032232338507,-0.14100603403213668,0.027466328188528233,0.35069861049018164
0.7853981633974483,0.04098895259478269,0.8874605979598521,-0.19170853288065165,0.38911919347878005,0.26949930798773486,-0.39827629968059763,0.5810613285099085
0.8115781021773631,-0.028848762921520898,0.8805004894397528,-0.020315015507099188,0.068117028187472,0.5828268983146547,-0.4984020468440444,0.2494041763263758
0.8377580409572781,-0.06954278936327192,0.7885303984162948,0.17273049638022975,-0.20047038920948707,0.6698800276455439,-0.20422475988889183,-0.2867288625625848
0.8639379797371931,-0.07862026941499536,0.639507537477093,0.374639015459699,-0.32343278179750046,0.44259370750376215,0.3155883878849131,-0.5960260754402564
0.890117918517108,-0.05778016368500073,0.45648448719949763,0.6313678395205305,-0.2586643596194803,0.05036996434467256,0.6093215155367648,-0.39033055190264887
0.916297857297023,-0.02485724684545853,0.25422266599731047,0.819578775864453,-0.02065317059940769,-0.3005559544249654,0.507845206764221,0.20558907135282933
0.9424777960769379,0.012714634322589694,0.06315570176370233,0.7780189244325446,0.290685906865942,-0.4195009030587345,0.07680764180663469,0.5749273269189966
0.9686577348568528,0.040316033407992585,-0.08208372575304235,0.5887232005316956,0.5680915113330192,-0.25465201476822874,-0.3547390147963964,0.38632510276898213
0.9948376736367678,0.05730765871938598,-0.1664018791292431,0.34612942706474437,0.7595080318298808,0.12978466744769349,-0.5048890589367891,0.116745422439814
1.0210176124166828,0.08832120263105256,-0.17454311567831676,0.101748575035286,0.6937762138508672,0.5070009441092911,-0.26042825551417814,0.116745422439814
1.0471975511965976,0.18795334049439438,-0.11107503062052809,-0.10921524692978839,0.4113615357901038,0.6648911949823995,0.24064548669975339,0.116745422439814
1.0733774899765125,0.37415872915126724,-0.009599295380670836,-0.2378443900786571,0.07770253237722169,0.5433868587414055,0.5905458852934136,0.116745422439814
1.0995574287564276,0.5904786585820753,0.08248988051088761,-0.2388516650296134,-0.1985668875691866,0.1709352399851834,0.5545929983800416,0.116745422439814
1.1257373675363425,0.7569034661979129,0.17558735246297874,-0.10928217271533212,-0.32966901505308593,-0.20440007899926538,0.218230498089388,0.116745422439814
1.1519173063162573,0.8797864951535763,0.34522770636271344,0.08185299675373547,-0.2667949580623787,-0.4058732520665638,0.218230498089388,0.116745422439814
1.1780972450961724,0.9570830139076217,0.6087927845741463,0.2759755408379619,-0.026687491851869888,-0.33408578748177126,0.218230498089388,0.116745422439814
1.2042771838760873,0.9812303117204346,0.8258703091795003,0.4979307374286061,0.2851552994858615,-0.012417274267975453,0.218230498089388,0.116745422439814
1.2304571226560022,0.9487183066184806,0.8866863061606765,0.7605257217969408,0.5555048859809467,0.39488559004514173,0.218230498089388,0.116745422439814
1.2566370614359172,0.8687541444006229,0.8476429092445465,0.8372028189582805,0.7350201277569701,0.6349695418949308,0.218230498089388,0.116745422439814
1.2828170002158321,0.7583609096386925,0.7246861797256303,0.7135215185869941,0.6698865414948116,0.6340856941445434,0.218230498089388,0.116745422439814
1.308996938995747,0.6326987081185371,0.5566280207083338,0.4867987442016518,0.4010474573047149,0.3184204597814586,0.218230498089388,0.116745422439814
1.335176877775662,0.5007417438189874,0.3748942616982013,0.2310848947552504,0.07611964393793424,0.31842045978145583,0.218230498089388,0.116745422439814
1.361356816555577,0.3629738100782308,0.18680245732947204,-0.013270405337576507,-0.19760532146672338,0.31842045978145583,0.218230498089388,0.116745422439814
1.3875367553354918,0.2366399034673914,0.018889733115677113,-0.19053242876153487,-0.3225638246853141,0.31842045978145583,0.218230498089388,0.116745422439814
1.413716694115407,0.12381442220522132,-0.10823629350287499,-0.2584467865969237,-0.25584436596090343,0.31842045978145583,0.218230498089388,0.116745422439814
1.4398966328953218,0.0320278252473869,-0.17043954789514057,-0.19455913182658557,-0.015120251052391148,0.31842045978145583,0.218230498089388,0.116745422439814
1.4660765716752366,-0.03453068836595108,-0.15128703199723223,-0.02485041827853357,0.2916020908175497,0.31842045978145583,0.218230498089388,0.116745422439814
1.4922565104551517,-0.07317837361514767,-0.07269190934901062,0.16813878159207282,0.5535923960037394,0.31842045978145583,0.218230498089388,0.116745422439814
1.5184364492350666,-0.08259122914256767,0.028025582006595412,0.3729861139649824,0.7405191484402529,0.31842045978145583,0.218230498089388,0.116745422439814
1.5446163880149815,-0.0637991273907601,0.11140930367956497,0.6298208561923735,0.6848883665588874,0.31842045978145583,0.218230498089388,0.116745422439814
1.5707963267948966,-0.029316218213127965,0.22009741445601833,0.8243522160978187,0.4107024678092317,0.31842045978145583,0.218230498089388,0.116745422439814
1.5969762655748114,0.013103351728987245,0.4233748092875811,0.8077698455873409,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.6231562043547263,0.043333329950509064,0.6958129013951315,0.6116971651815162,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.6493361431346414,0.06114102323872883,0.8643967810565597,0.35777716807748944,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.6755160819145563,0.09380301560652679,0.8914193024719917,0.10687148813973651,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.7016960206944711,0.18935775719058057,0.8297666141830962,-0.10850169203380047,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.7278759594743862,0.37569151650219745,0.6926971902118708,-0.23336464280846564,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.754055898254301,0.5917469180847476,0.5159131561258989,-0.2335274000084215,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.780235837034216,0.7576093052666213,0.3176275974996168,-0.10775588373941887,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.806415775814131,0.8772590790947276,0.12111900042557777,0.07984119872884793,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.832595714594046,0.9455106022959047,-0.040122584905570524,0.273216631364798,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.8587756533739608,0.9607357001940808,-0.14535815634671112,0.4939273843120469,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.8849555921538759,0.9264416508876216,-0.18028743393985563,0.7555418259931378,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.9111355309337907,0.8429071900500189,-0.13838733830252603,0.8329890308071365,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.9373154697137056,0.7334860635671916,-0.044305715331023454,0.7129277061887606,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.9634954084936207,0.6174181263954086,0.05546172577318029,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
1.9896753472735356,0.4950752232788685,0.14200500173740785,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.0158552860534504,0.36561054864808906,0.2778962209430996,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.0420352248333655,0.24534616712903992,0.5153051405543034,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.06821516361328,0.13725997687330954,0.7695020782472484,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.0943951023931953,0.04322678978437618,0.8789719129050564,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.1205750411731104,-0.027866668800456785,0.8676518901451318,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.146754979953025,-0.06828669207177747,0.7687684605884634,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.17293491873294,-0.07719008534075428,0.6117928372983625,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.199114857512855,-0.05898635990081302,0.4350317982721318,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.22529479629277,-0.02746438435209965,0.24883671231359827,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.251474735072685,0.011556029782884086,0.07232024047570493,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.2776546738526,0.04014186612508355,-0.07172935338239077,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.3038346126325147,0.05640159723107882,-0.15785694512633835,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.3300145514124297,0.09017797629601779,-0.16550149683753368,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.356194490192345,0.19041266194668316,-0.10357027510022643,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.3823744289722595,0.37829344131910025,-0.005149290154975936,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.4085543677521746,0.5947374473209792,0.08479296419966459,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.4347343065320897,0.7625237136775994,0.17648596633023997,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.4609142453120043,0.8845366980915609,0.34517498673741126,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.4870941840919194,0.9580638141821912,0.6086558085927716,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.5132741228718345,0.972710904365977,0.8274899369625783,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.539454061651749,0.9397560953784947,0.8945455409291754,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.5656340004316642,0.8632365385240335,0.860967200610803,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.5918139392115793,0.7605574843708227,0.7409477495904326,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.617993877991494,0.6359471395905089,0.5754563955289326,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.644173816771409,0.5021973524684936,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.670353755551324,0.3629423261937329,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.696533694331239,0.23690580082838442,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.722713633111154,0.12515056257282386,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.748893571891069,0.03453613291269586,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.7750735106709836,-0.03487905220610721,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.8012534494508987,-0.07334083660514334,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.827433388230814,-0.08312956028656848,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.8536133270107285,-0.0638276564198314,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.8797932657906435,-0.029060821540574322,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.9059732045705586,0.012720757427933493,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.9321531433504733,0.0423755300129825,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.9583330821303884,0.0593343704789836,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
2.9845130209103035,0.09288096438063301,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.010692959690218,0.18967970754139463,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.036872898470133,0.37473873817521625,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.0630528372500483,0.5912751529651012,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.089232776029963,0.7585386984809294,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.115412714809878,0.8770473787887552,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.141592653589793,0.9453195491298785,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.1677725923697078,0.9603804874437121,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.193952531149623,0.9235008522600561,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.220132469929538,0.8414416002890732,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.2463124087094526,0.7317659795998978,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.2724923474893677,0.6137045611991876,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.2986722862692828,0.4950903567063225,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.3248522250491974,0.36645936273379476,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.3510321638291125,0.24429705050435505,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.3772121026090276,0.13540217488633707,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.4033920413889422,0.042248706907141935,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.4295719801688573,-0.02886968264994199,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.4557519189487724,-0.07077416397764834,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.481931857728687,-0.07928333036690532,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.508111796508602,-0.058802905021347544,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.5342917352885173,-0.026195779874025757,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.560471674068432,0.011319443051877487,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.586651612848347,0.03884791631824655,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.612831551628262,0.055120733198769645,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.6390114904081767,0.08888026161693313,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.665191429188092,0.19054811589815387,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.691371367968007,0.3768590101211662,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.7175513067479216,0.5924941366771572,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.7437312455278366,0.758511753863841,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.7699111843077517,0.880553812903341,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.7960911230876664,0.9570622692944097,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.8222710618675815,0.9781893017667078,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.8484510006474966,0.9449084673966315,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.874630939427411,0.8674643493281312,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.9008108782073263,0.7604619639851005,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
3.9269908169872414,0.6376174930818951,0.5754563955289292,0.4885506222612507,0.41070246780922903,0.31842045978145583,0.218230498089388,0.116745422439814
