% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 26 2021, 19:20"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.9686577348568528,0.08933825349190727,-0.12257212680605067,0.6036588504855533,0.6587754985977723,-0.10830552589414046,-0.318358623388358,0.4635450728832211
0.9948376736367678,0.13836084330184212,-0.19066051650410654,0.330471386310816,0.8006223519938964,0.265574756012184,-0.39997636720627017,0.17196693349661107
1.0210176124166828,0.1974382082845291,-0.175639928568863,0.0684625172916366,0.7387035527355414,0.6036303010800977,-0.07930149485364295,0.17196693349661107
1.0471975511965976,0.29345497733882386,-0.0867520485807241,-0.1317514728246514,0.4537872447917305,0.7623152654860916,0.3917760108246272,0.17196693349661107
1.0733774899765125,0.45815895729376976,0.04416768709468227,-0.22866967794690768,0.08961396299899704,0.6183245848995558,0.6830652440486807,0.17196693349661107
1.0995574287564276,0.6518902152978068,0.17460684764944298,-0.18557407324796818,-0.18871681262056733,0.21604394594613285,0.623459608015154,0.17196693349661107
1.1257373675363425,0.8184359495410786,0.29033455223110205,-0.016611859058057704,-0.2798414048634936,-0.17860068965889148,0.25807154277587463,0.17196693349661107
1.1519173063162573,0.9129967852349035,0.45951455446926837,0.19852167498009485,-0.1643723782414416,-0.3411441812566839,0.25807154277587463,0.17196693349661107
1.1780972450961724,0.9291189979582596,0.6863214925808816,0.39618027064796546,0.0994440563932772,-0.19360128952471967,0.25807154277587463,0.17196693349661107
1.2042771838760873,0.8953482579830399,0.8727680144960022,0.608025904799838,0.3993990422560509,0.1599633197216542,0.25807154277587463,0.17196693349661107
1.2304571226560022,0.8271625785940182,0.9240838402219403,0.8128012911300396,0.6482500400859508,0.5317753483417793,0.25807154277587463,0.17196693349661107
1.2566370614359172,0.7318756396955017,0.8435673811356972,0.8769391662919265,0.7862424778843667,0.7342104048220337,0.25807154277587463,0.17196693349661107
1.2828170002158321,0.6290427423244483,0.678933255350164,0.7208620865270217,0.7162780370059729,0.6998598590433041,0.25807154277587463,0.17196693349661107
1.308996938995747,0.5182276912036856,0.4931976859008299,0.4782249711207753,0.41967770776740204,0.3561254302030711,0.25807154277587463,0.17196693349661107
1.335176877775662,0.40226875558008085,0.3046309907076922,0.20379673357763484,0.06517020862072598,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.361356816555577,0.28176901119645564,0.12040055549282727,-0.03916994806285046,-0.19616589104353727,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.3875367553354918,0.1619260363130931,-0.04132793892398229,-0.1939835734101475,-0.2849337302687115,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.413716694115407,0.051167956567906514,-0.15079266148205395,-0.23166890135172602,-0.15624215679063355,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.4398966328953218,-0.041976952144579194,-0.1867180219781506,-0.132463911864878,0.12139322987604326,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.4660765716752366,-0.10354139594442358,-0.13678084051242245,0.06718043862944417,0.41837193163628983,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.4922565104551517,-0.12926899406273484,-0.024329809946530806,0.27835381765914075,0.6599719433199955,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.5184364492350666,-0.12160913686071939,0.10670988814051761,0.4808280785149775,0.7931962459821298,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.5446163880149815,-0.08625792313324665,0.22063412951713965,0.7089113509756619,0.7186523904866482,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.5707963267948966,-0.0341952163962887,0.3415638481909228,0.8648914428632455,0.43185722305043145,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.5969762655748114,0.022181937283011655,0.5333030744122176,0.8448474409637967,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.6231562043547263,0.07862947865454298,0.7622813068089997,0.6216746539235822,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.6493361431346414,0.13153044373803946,0.9085109885552254,0.33786589320558097,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.6755160819145563,0.1892487357863105,0.9158671325871387,0.070843671153129,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.7016960206944711,0.28634963104725114,0.8019124199345593,-0.1307096130341742,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.7278759594743862,0.450406707365717,0.6362117326142034,-0.2249970911162214,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.754055898254301,0.64688267157884,0.4457150969028364,-0.1847997472031255,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.780235837034216,0.8148229859631486,0.25378641515967626,-0.017512275450840567,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.806415775814131,0.9119399040990782,0.0682143819833273,0.1973285317805537,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.832595714594046,0.9303304995701238,-0.08121289100808349,0.3943032204578535,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.8587756533739608,0.8974650391622349,-0.17475096556548986,0.6073429616889376,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.8849555921538759,0.8232025415823248,-0.18911448328129865,0.8094244378207286,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.9111355309337907,0.7276424582058869,-0.1193962330021423,0.876166827581169,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.9373154697137056,0.6248786734023276,0.001327245646180364,0.7236864757311061,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.9634954084936207,0.5149204428895302,0.13430192712789357,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
1.9896753472735356,0.4008959436159296,0.24839205344821186,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.0158552860534504,0.28196515073522965,0.390126301621896,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.0420352248333655,0.1638062359783497,0.601523973778201,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.06821516361328,0.05405484594099767,0.8186069131575697,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.0943951023931953,-0.03601569702742691,0.9190432864411893,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.1205750411731104,-0.096248617803562,0.8872440850491131,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.146754979953025,-0.1213171479084065,0.7396140626335486,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.17293491873294,-0.11182740577611543,0.562010858666929,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.199114857512855,-0.07180877179779847,0.37528752281434263,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.22529479629277,-0.018583601984044594,0.18654105093802809,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.251474735072685,0.03623721193104945,0.013326608449568678,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.2776546738526,0.09004771414181817,-0.1193859990001679,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.3038346126325147,0.13894365447113338,-0.18230794517830365,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.3300145514124297,0.19824682385424486,-0.16083715075509875,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.356194490192345,0.296893727093438,-0.0636785551754011,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.3823744289722595,0.46162803178920075,0.0654642242837433,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.4085543677521746,0.6549637543692417,0.18721978653145144,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.4347343065320897,0.8212771070666732,0.2985556162818829,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.4609142453120043,0.913896571494303,0.4624258614797975,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.4870941840919194,0.9283534090318345,0.6878402850433245,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.5132741228718345,0.8950878084172729,0.875771552502123,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.539454061651749,0.8261083760135768,0.922526785020533,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.5656340004316642,0.733781599767842,0.8517309805193227,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.5918139392115793,0.632453533026526,0.6928704538301351,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.617993877991494,0.5223702051018099,0.5089297768428492,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.644173816771409,0.4078912694925252,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.670353755551324,0.2866111502947795,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.696533694331239,0.16413927176626886,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.722713633111154,0.05017149997936576,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.748893571891069,-0.04150437311978816,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.7750735106709836,-0.10438701603228329,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.8012534494508987,-0.13065901418978976,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.827433388230814,-0.1236148041053039,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.8536133270107285,-0.08667363286172364,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.8797932657906435,-0.033363686893606526,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.9059732045705586,0.02347698345477106,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.9321531433504733,0.08009671029188864,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.9583330821303884,0.13127281861636148,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
2.9845130209103035,0.18838626440302142,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.010692959690218,0.28594533116399534,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.036872898470133,0.45154085282776363,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.0630528372500483,0.6473273421993853,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.089232776029963,0.8142683359034493,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.115412714809878,0.9106885896263763,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.141592653589793,0.928911543178832,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.1677725923697078,0.8966084056618004,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.193952531149623,0.8218836971303244,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.220132469929538,0.7254227915553091,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.2463124087094526,0.6214088777590316,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.2724923474893677,0.511749103429012,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.2986722862692828,0.39869877414752813,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.3248522250491974,0.28077695011088466,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.3510321638291125,0.16387486057523554,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.3772121026090276,0.05362199512792454,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.4033920413889422,-0.03728266491303651,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.4295719801688573,-0.09615304940053199,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.4557519189487724,-0.12002094519776257,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.481931857728687,-0.11085880834296702,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.508111796508602,-0.07248429756686407,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.5342917352885173,-0.01895870042174736,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.560471674068432,0.035518276071016264,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.586651612848347,0.08892836867517731,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.612831551628262,0.13927855278704127,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.6390114904081767,0.1976270504311773,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.665191429188092,0.2948252703397011,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.691371367968007,0.46051122974998526,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.7175513067479216,0.6547219014168553,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.7437312455278366,0.8227020364687718,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.7699111843077517,0.9145138762752896,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.7960911230876664,0.9291482778482275,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.8222710618675815,0.895249738169484,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.8484510006474966,0.8276155748905616,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.874630939427411,0.7320252724168337,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.9008108782073263,0.6315126943696202,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
3.9269908169872414,0.5219793412503031,0.5089297768428456,0.482840818838496,0.43185722305042895,0.3561254302030673,0.25807154277587463,0.17196693349661107
