% Model,CFD_LiveLink_RotMach_Savonius_v3_1.mph
% Version,COMSOL 5.5.0.292
% Date,"May 6 2021, 22:26"
% Table,Tabla 5 - Torque rotor
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.36651914291880916,0.5007248001120085,0.8053833872553285,-0.039150127517240604,0.026192189832525387,0.6639146604774133,0.21369245959679517,-0.38257687370279836
0.39269908169872414,0.7179033177659352,0.6301758263591274,-0.14446359795559519,0.27355411534452534,0.7242928096557582,-0.2105296191931776,-0.0896646278090594
0.41887902047863906,0.8826017741408436,0.43994698903687834,-0.12674347226057878,0.5323890122488686,0.4213172987675996,-0.31533700416608346,0.3926543341731223
0.445058959258554,0.9787696920511129,0.25049789092669505,-0.011501933323633085,0.7518103650122338,0.013239479664400422,-0.09645062500082241,0.6060333841927996
0.47123889803846897,1.0026467563259769,0.0800533513862412,0.14189214120692006,0.7973228866327626,-0.23397574312812186,0.3059709884097258,0.3625510097674699
0.4974188368183839,0.9618426229704509,-0.04671918092388605,0.3171877605191461,0.5515684221684728,-0.21907634528782866,0.6030549382012818,-0.17783054311809693
0.5235987755982988,0.8820019008691629,-0.11104948531384448,0.5487510681608712,0.20993599118103634,-0.009508185139138203,0.6425104976974665,-0.4155180318070933
0.5497787143782138,0.7853925555588251,-0.10179722876321701,0.81246426417788,-0.07372852567222987,0.3335792675549675,0.25655318660480575,-0.1855172521302436
0.5759586531581287,0.6789019831177436,-0.03359427032114515,0.9535252868087047,-0.19869259108920861,0.6180017951225494,-0.18865717354460693,0.3024280845171979
0.6021385919380436,0.5636913677162827,0.05817964063493167,0.8178023818083333,-0.13936186474426804,0.7361691699741113,-0.33614008886394886,0.5878763644939196
0.6283185307179586,0.4433907653986989,0.1410441157175793,0.5533650957203644,0.034122187629613526,0.5195515398853935,-0.13349994518056235,0.4696305199267128
0.6544984694978735,0.3310617080849667,0.24236452567068567,0.2720808626098188,0.2806378893128306,0.1202892245033938,0.2621126213911842,-0.04789350344380772
0.6806784082777885,0.21524579518418216,0.4265147150023573,0.03004197916440099,0.5378278218218341,-0.1873640888122333,0.5778664700788343,-0.3883247112106784
0.7068583470577035,0.11360744125351496,0.6966791672254402,-0.11686863214291787,0.7536582739177329,-0.2577269078053598,0.6498630014509001,-0.27397507002849036
0.7330382858376183,0.028938499789304403,0.9113121621092289,-0.1476927940948083,0.7750898648031435,-0.08677475641560667,0.3226946506884353,0.1659909216391603
0.7592182246175333,-0.029105941172542962,0.9960105792182135,-0.07742019373030057,0.522401739882398,0.21518560348786897,-0.1330545924341764,0.5492562238698622
0.7853981633974483,-0.05802169487162198,0.9262575165614014,0.06307559543960545,0.19164382798761803,0.5233968019391408,-0.33026883636830806,0.5510507895482146
0.8115781021773631,-0.05363748635996558,0.7663780869312734,0.22222053261748775,-0.07801292438591281,0.7125306381767209,-0.18174390120206116,0.0897004168395944
0.8377580409572781,-0.02892452533086355,0.5721882472401916,0.42505715981047176,-0.20157402133862387,0.6373755243236182,0.1897068631904955,-0.3487185974205833
0.8639379797371931,0.008644471827281258,0.3702877026518264,0.6923232323693488,-0.14503148037353816,0.2709156517554083,0.541388043733662,-0.35324112298655075
0.890117918517108,0.05067628977309577,0.17840017832388544,0.8838805410627144,0.0322676503846219,-0.10366468019160502,0.6363147056104952,0.0475723739801131
0.916297857297023,0.08741860040421054,0.01988883268437147,0.8490063768748969,0.27256667448797217,-0.2656704586912831,0.3651070797282445,0.4986185920571944
0.9424777960769379,0.11628701683830545,-0.08094593540606465,0.6447216829323916,0.5231536939099337,-0.16112968939492975,-0.08551745282179107,0.5967032723182599
0.9686577348568528,0.1578636656811609,-0.11195372251987168,0.3910668999027307,0.746851894666966,0.1081317369322736,-0.3398465016694129,0.2307314159389705
0.9948376736367678,0.2741062261950449,-0.08164497127803305,0.14515111844906584,0.8245755256433506,0.4353932296825847,-0.22287549485309333,-0.04438375472889233
1.0210176124166828,0.4743637923861022,-0.005856936036279181,-0.051981714996054904,0.5711900184079073,0.6633154540403394,0.143650693561569,-0.04438375472889233
1.0471975511965976,0.6953536684553877,0.08563180738263593,-0.1495744450597237,0.21643901914030061,0.6979750608944401,0.5169889435485169,-0.04438375472889233
1.0733774899765125,0.8699167125638426,0.16740683858758554,-0.12472296922215763,-0.06812198282253545,0.39279776562202584,0.66880507182528,-0.04438375472889233
1.0995574287564276,0.9746031057098781,0.2918824590250864,-0.0063801173345971185,-0.19632861400098023,-3.8425940470443454E-4,0.45466990136430474,-0.04438375472889233
1.1257373675363425,1.018876905742235,0.5367817197916854,0.14540080523023502,-0.1422667163344542,-0.24009029346577537,0.0487016070841535,-0.04438375472889233
1.1519173063162573,0.9992385460467578,0.8125538967598638,0.3164326828167398,0.029891022013099122,-0.2228331566760276,0.0487016070841535,-0.04438375472889233
1.1780972450961724,0.9319067973311261,0.9702210353554738,0.5480547219977224,0.2749870271151109,0.0015291437541350983,0.0487016070841535,-0.04438375472889233
1.2042771838760873,0.8265591657059359,0.9735709239544521,0.8057258788314836,0.5372593266035813,0.3241840223704905,0.0487016070841535,-0.04438375472889233
1.2304571226560022,0.7086823145585187,0.8517102139677596,0.9249261643202323,0.7508137864127651,0.5923619298325221,0.0487016070841535,-0.04438375472889233
1.2566370614359172,0.5827725771096479,0.6824945676640064,0.7952146885062914,0.7722238881287761,0.7311296363271035,0.0487016070841535,-0.04438375472889233
1.2828170002158321,0.4476794018626742,0.4982209684660056,0.5412345818479666,0.5219252720097856,0.5534828645428116,0.0487016070841535,-0.04438375472889233
1.308996938995747,0.3189299425801012,0.3118502726756109,0.2676213385891941,0.19290696538602503,0.13752049655201648,0.0487016070841535,-0.04438375472889233
1.335176877775662,0.19718953997895616,0.13240562212434093,0.028918191912163493,-0.07622410143814079,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.361356816555577,0.09320754323838909,-0.009681295788153407,-0.11710195914940569,-0.20156304359993724,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.3875367553354918,0.017124564866955683,-0.0973861280450738,-0.1487698309880387,-0.1472450444368357,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.413716694115407,-0.03339198149601852,-0.10923704829637598,-0.08053175191712142,0.029092421665841306,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.4398966328953218,-0.052696045797233526,-0.05822361427438147,0.05829440167631911,0.27433478155564456,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.4660765716752366,-0.04738435786598982,0.029135244733098836,0.2199218112397476,0.5491559750504802,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.4922565104551517,-0.02694660996432341,0.11091800716963907,0.44118945182264796,0.7766770511284555,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.5184364492350666,0.009141359621910317,0.19431201249520436,0.7172770033437172,0.815285454579789,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.5446163880149815,0.05308697543776386,0.34187432993840633,0.9068966547691304,0.5579259602798821,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.5707963267948966,0.0947426113826485,0.600800664025852,0.8597854184151172,0.20763902884347196,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.5969762655748114,0.1270870016606442,0.8738105406757778,0.6482394105475848,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.6231562043547263,0.17143028109448896,1.0148426176642698,0.389600600122272,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.6493361431346414,0.29058031637443626,0.9860800113896706,0.14221213837348634,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.6755160819145563,0.4950336418141978,0.8411098423227495,-0.05103875581044827,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.7016960206944711,0.7109411757466727,0.6464758577434464,-0.1489593025897889,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.7278759594743862,0.8760465319320005,0.43863617866117,-0.12540043185759633,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.754055898254301,0.9751679323986955,0.2402988908669419,-0.010114317689600305,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.780235837034216,1.002558882595388,0.0653074176666667,0.14021680538807335,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.806415775814131,0.968445813746463,-0.053479431999975846,0.3122255997980624,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.832595714594046,0.9024249346269086,-0.10983282116529902,0.5424864048338061,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.8587756533739608,0.8132018218083052,-0.09630732165407341,0.8034796534003761,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.8849555921538759,0.7042538759016284,-0.03324070016963143,0.9443437511643833,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.9111355309337907,0.5823144575001324,0.057281774396807206,0.8238817873546849,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.9373154697137056,0.4559134131536028,0.13996293461256668,0.5605467361998212,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.9634954084936207,0.33755647594364346,0.24049034490834223,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
1.9896753472735356,0.21780003755193855,0.4276130382183053,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.0158552860534504,0.11505091018992816,0.7001283710876021,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.0420352248333655,0.02892021893099604,0.9065541266136452,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.06821516361328,-0.029985934801410437,0.9657505154156281,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.0943951023931953,-0.057952752023480714,0.8857278382492411,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.1205750411731104,-0.05358106225729174,0.7327896166380761,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.146754979953025,-0.029076375420482803,0.5574890273308464,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.17293491873294,0.009064422074512885,0.3728058128042192,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.199114857512855,0.049664903618695716,0.19192838721874744,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.22529479629277,0.08669002672724216,0.03560975084785101,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.251474735072685,0.11630867239250708,-0.07335671903382777,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.2776546738526,0.15973141539369035,-0.11409680589041897,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.3038346126325147,0.2756669667190307,-0.08021213125661844,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.3300145514124297,0.47483187226047213,0.0017661021143169087,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.356194490192345,0.6948197279692909,0.09036305923824484,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.3823744289722595,0.8692943046401066,0.16662220996459876,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.4085543677521746,0.9784630514364445,0.2846620387243864,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.4347343065320897,1.0420124794561383,0.5024785096924953,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.4609142453120043,1.0373542974754546,0.7722546339566998,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.4870941840919194,0.9627823568650771,0.9511171151921547,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.5132741228718345,0.8430075116066367,0.9836806332446659,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.539454061651749,0.7073480559277684,0.8774285933317095,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.5656340004316642,0.5721378297769197,0.6986535877561555,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.5918139392115793,0.43991789531048964,0.500248032625576,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.617993877991494,0.3142369754191241,0.30281877171461447,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.644173816771409,0.1947437997059912,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.670353755551324,0.09208302001245416,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.696533694331239,0.016556918068323268,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.722713633111154,-0.03433706483680521,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.748893571891069,-0.05406256297277645,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.7750735106709836,-0.048365874461376746,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.8012534494508987,-0.027430070166515885,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.827433388230814,0.008868797132115747,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.8536133270107285,0.05218959873354101,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.8797932657906435,0.09352968000872308,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.9059732045705586,0.12637066338500308,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.9321531433504733,0.17142725937549916,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.9583330821303884,0.2910514764371018,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
2.9845130209103035,0.49624570313393496,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.010692959690218,0.7146680338537093,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.036872898470133,0.886921728449144,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.0630528372500483,1.007602279475544,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.089232776029963,1.0367075952656166,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.115412714809878,0.9884405359601431,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.141592653589793,0.9006454361098043,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.1677725923697078,0.7974057118324351,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.193952531149623,0.689096746905675,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.220132469929538,0.5716588613012968,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.2463124087094526,0.4487045651248238,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.2724923474893677,0.3328217513940921,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.2986722862692828,0.21477067768205213,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.3248522250491974,0.11355439436271371,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.3510321638291125,0.028211446335712185,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.3772121026090276,-0.030836092025225248,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.4033920413889422,-0.058648383375929355,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.4295719801688573,-0.053852282445247535,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.4557519189487724,-0.02931244480752057,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.481931857728687,0.00834253463439194,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.508111796508602,0.048977731242610234,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.5342917352885173,0.08599376023717248,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.560471674068432,0.11628497651073277,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.586651612848347,0.1600928561720728,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.612831551628262,0.276565222501251,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.6390114904081767,0.47778760186457747,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.665191429188092,0.7035752629336252,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.691371367968007,0.8956034802298128,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.7175513067479216,1.0119709303551851,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.7437312455278366,1.0502872432439474,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.7699111843077517,1.019939012520703,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.7960911230876664,0.9435387176295366,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.8222710618675815,0.8295597564942057,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.8484510006474966,0.6989898499596569,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.874630939427411,0.5669717674118793,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.9008108782073263,0.43637435802405045,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
3.9269908169872414,0.3115220388730088,0.302818771714611,0.276862464310076,0.20763902884346896,0.13752049655201237,0.0487016070841535,-0.04438375472889233
